"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-12-25 17:16:00,51.4,51.5,219,238
2023-12-25 17:18:00,51.4,51.5,219,239
2023-12-25 17:20:00,51.4,51.6,225,237
2023-12-25 17:22:00,51.5,51.5,222,238
2023-12-25 17:24:00,51.4,51.4,220,238
2023-12-25 17:26:00,51.4,51.3,219,238
2023-12-25 17:28:00,51.4,51.4,221,238
2023-12-25 17:30:00,51.5,51.5,223,238
2023-12-25 17:32:00,51.6,51.5,222,238
2023-12-25 17:34:00,51.4,51.5,223,238
2023-12-25 17:36:00,51.5,51.5,221,238
2023-12-25 17:38:00,51.6,51.4,221,238
2023-12-25 17:40:00,51.5,51.6,223,238
2023-12-25 17:42:00,51.5,51.6,222,238
2023-12-25 17:44:00,51.5,51.5,221,238
2023-12-25 17:46:00,51.4,51.4,224,238
2023-12-25 17:48:00,51.5,51.6,223,238
2023-12-25 17:50:00,51.5,51.6,224,238
2023-12-25 17:52:00,51.4,51.5,219,239
2023-12-25 17:54:00,51.5,51.4,223,238
2023-12-25 17:56:00,51.5,51.6,221,238
2023-12-25 17:58:00,51.5,51.5,221,238
2023-12-25 18:00:00,51.2,51.3,216,235
2023-12-25 18:02:00,51.3,51.3,214,235
2023-12-25 18:04:00,50.4,50.5,210,231
2023-12-25 18:06:00,50.6,50.6,210,231
2023-12-25 18:08:00,50.5,50.7,211,232
2023-12-25 18:10:00,50.6,50.3,210,233
2023-12-25 18:12:00,50.7,50.5,219,233
2023-12-25 18:14:00,50.6,50.7,220,233
2023-12-25 18:16:00,49.6,49.6,202,202
2023-12-25 18:18:00,49.3,49.4,201,204
2023-12-25 18:20:00,49.4,49.4,198,205
2023-12-25 18:22:00,50.7,51.1,197,212
2023-12-25 18:24:00,49.8,49.8,197,207
2023-12-25 18:26:00,49.9,50.0,197,210
2023-12-25 18:28:00,49.8,49.8,199,210
2023-12-25 18:30:00,49.8,49.7,198,208
2023-12-25 18:32:00,49.6,49.7,200,209
2023-12-25 18:34:00,49.8,49.8,200,211
2023-12-25 18:36:00,48.3,48.2,199,194
2023-12-25 18:38:00,49.1,49.2,195,192
2023-12-25 18:40:00,50.5,50.5,195,200
2023-12-25 18:42:00,50.0,49.9,197,202
2023-12-25 18:44:00,50.1,50.1,197,201
2023-12-25 18:46:00,50.1,50.2,197,203
2023-12-25 18:48:00,50.9,51.3,201,213
2023-12-25 18:50:00,50.3,50.2,199,207
2023-12-25 18:52:00,49.5,49.5,199,204
2023-12-25 18:54:00,49.2,49.3,199,203
2023-12-25 18:56:00,49.5,49.5,201,201
2023-12-25 18:58:00,49.3,49.3,197,197
2023-12-25 19:00:00,49.4,49.3,197,197
2023-12-25 19:02:00,49.0,49.0,200,197
2023-12-25 19:04:00,49.5,49.5,199,199
2023-12-25 19:06:00,49.6,49.6,197,201
2023-12-25 19:08:00,49.3,49.3,197,197
2023-12-25 19:10:00,49.2,49.2,197,199
2023-12-25 19:12:00,49.4,49.4,194,199
2023-12-25 19:14:00,49.2,49.2,198,192
2023-12-25 19:16:00,49.4,49.4,197,194
2023-12-25 19:18:00,49.1,49.1,194,193
2023-12-25 19:20:00,49.3,49.4,197,192
2023-12-25 19:22:00,48.7,48.7,201,201
2023-12-25 19:24:00,48.7,48.7,197,199
2023-12-25 19:26:00,49.3,49.3,199,199
2023-12-25 19:28:00,49.4,49.4,196,200
2023-12-25 19:30:00,49.2,49.2,200,202
2023-12-25 19:32:00,49.3,49.2,198,200
2023-12-25 19:34:00,49.3,49.2,197,197
2023-12-25 19:36:00,49.3,49.2,197,196
2023-12-25 19:38:00,49.5,49.5,196,197
2023-12-25 19:40:00,49.2,49.2,199,200
2023-12-25 19:42:00,49.4,49.4,199,199
2023-12-25 19:44:00,49.3,49.3,195,199
2023-12-25 19:46:00,49.4,49.5,199,199
2023-12-25 19:48:00,49.4,49.4,199,199
2023-12-25 19:50:00,49.3,49.2,199,204
2023-12-25 19:52:00,49.5,49.4,196,207
2023-12-25 19:54:00,49.3,49.3,199,207
2023-12-25 19:56:00,49.6,49.6,199,207
2023-12-25 19:58:00,49.6,49.6,198,206
2023-12-25 20:00:00,49.4,49.5,197,208
2023-12-25 20:02:00,49.6,49.6,199,206
2023-12-25 20:04:00,49.4,49.4,199,208
2023-12-25 20:06:00,49.5,49.5,197,209
2023-12-25 20:08:00,49.3,49.3,199,211
2023-12-25 20:10:00,49.5,49.6,202,213
2023-12-25 20:12:00,49.5,49.5,199,211
2023-12-25 20:14:00,49.6,49.6,201,211
2023-12-25 20:16:00,49.3,49.3,197,211
2023-12-25 20:18:00,49.7,49.7,200,211
2023-12-25 20:20:00,49.3,49.3,199,211
2023-12-25 20:22:00,49.6,49.6,199,211
2023-12-25 20:24:00,49.6,49.6,199,209
2023-12-25 20:26:00,49.7,49.7,199,211
2023-12-25 20:28:00,49.8,49.8,201,210
2023-12-25 20:30:00,49.8,49.8,201,211
2023-12-25 20:32:00,49.5,49.5,202,211
2023-12-25 20:34:00,49.6,49.6,202,211
2023-12-25 20:36:00,49.6,49.6,198,212
2023-12-25 20:38:00,49.9,49.9,199,211
2023-12-25 20:40:00,50.2,50.1,199,210
2023-12-25 20:42:00,49.9,49.8,199,209
2023-12-25 20:44:00,49.8,49.8,201,214
2023-12-25 20:46:00,49.5,49.5,198,212
2023-12-25 20:48:00,49.4,49.4,200,211
2023-12-25 20:50:00,49.2,49.0,199,211
2023-12-25 20:52:00,49.4,49.4,198,210
2023-12-25 20:54:00,49.3,49.3,202,209
2023-12-25 20:56:00,49.4,49.5,200,208
2023-12-25 20:58:00,49.3,49.4,199,209
2023-12-25 21:00:00,49.2,49.2,199,205
2023-12-25 21:02:00,49.4,49.4,202,208
2023-12-25 21:04:00,49.6,49.6,199,208
2023-12-25 21:06:00,49.4,49.3,201,206
2023-12-25 21:08:00,49.6,49.5,201,210
2023-12-25 21:10:00,49.4,49.3,199,208
2023-12-25 21:12:00,49.5,49.5,197,210
2023-12-25 21:14:00,49.7,49.8,200,208
2023-12-25 21:16:00,49.6,49.6,199,208
2023-12-25 21:18:00,49.6,49.6,199,211
2023-12-25 21:20:00,49.8,49.8,201,207
2023-12-25 21:22:00,49.8,49.8,201,211
2023-12-25 21:24:00,50.0,49.9,200,211
2023-12-25 21:26:00,49.4,49.5,200,207
2023-12-25 21:28:00,49.6,49.6,201,209
2023-12-25 21:30:00,49.6,49.7,199,209
2023-12-25 21:32:00,49.7,49.7,200,207
2023-12-25 21:34:00,49.4,49.4,201,208
2023-12-25 21:36:00,49.7,49.7,199,213
2023-12-25 21:38:00,49.8,49.8,202,210
2023-12-25 21:40:00,49.6,49.6,202,212
2023-12-25 21:42:00,49.5,49.5,202,212
2023-12-25 21:44:00,49.3,49.3,198,210
2023-12-25 21:46:00,49.6,49.6,202,211
2023-12-25 21:48:00,49.7,49.7,200,212
2023-12-25 21:50:00,49.6,49.7,199,212
2023-12-25 21:52:00,50.0,50.0,202,214
2023-12-25 21:54:00,49.7,49.7,202,214
2023-12-25 21:56:00,49.7,49.6,202,213
2023-12-25 21:58:00,49.6,49.6,202,213
2023-12-25 22:00:00,49.9,49.9,204,213
2023-12-25 22:02:00,49.6,49.6,202,212
2023-12-25 22:04:00,49.7,49.8,200,214
2023-12-25 22:06:00,49.9,49.9,204,212
2023-12-25 22:08:00,50.2,50.2,204,215
2023-12-25 22:10:00,49.8,49.8,202,214
2023-12-25 22:12:00,50.2,50.1,204,216
2023-12-25 22:14:00,49.9,49.9,204,216
2023-12-25 22:16:00,50.0,49.9,203,216
2023-12-25 22:18:00,49.8,49.8,202,216
2023-12-25 22:20:00,49.8,49.8,203,216
2023-12-25 22:22:00,49.7,49.8,202,217
2023-12-25 22:24:00,50.0,49.9,202,217
2023-12-25 22:26:00,50.0,49.9,203,217
2023-12-25 22:28:00,50.1,50.1,205,218
2023-12-25 22:30:00,50.0,50.0,204,218
2023-12-25 22:32:00,50.3,50.3,203,218
2023-12-25 22:34:00,50.3,50.3,204,219
2023-12-25 22:36:00,50.0,50.0,202,218
2023-12-25 22:38:00,49.8,49.8,202,217
2023-12-25 22:40:00,50.0,50.0,203,219
2023-12-25 22:42:00,50.1,50.0,204,219
2023-12-25 22:44:00,50.2,50.2,203,219
2023-12-25 22:46:00,50.4,50.4,205,219
2023-12-25 22:48:00,50.1,50.1,204,219
2023-12-25 22:50:00,50.3,50.3,202,221
2023-12-25 22:52:00,50.0,50.0,202,223
2023-12-25 22:54:00,50.1,50.0,204,223
2023-12-25 22:56:00,50.1,50.0,202,224
2023-12-25 22:58:00,49.7,49.8,202,223
2023-12-25 23:00:00,49.8,49.8,202,224
2023-12-25 23:02:00,50.0,50.1,203,223
2023-12-25 23:04:00,50.3,50.3,203,224
2023-12-25 23:06:00,50.2,50.2,204,225
2023-12-25 23:08:00,50.4,50.4,205,227
2023-12-25 23:10:00,50.1,50.1,204,227
2023-12-25 23:12:00,50.2,50.2,202,226
2023-12-25 23:14:00,50.2,50.2,206,228
2023-12-25 23:16:00,50.0,50.0,204,228
2023-12-25 23:18:00,50.0,50.0,202,226
2023-12-25 23:20:00,50.2,50.3,204,226
2023-12-25 23:22:00,50.4,50.4,205,227
2023-12-25 23:24:00,50.2,50.2,203,226
2023-12-25 23:26:00,50.3,50.4,206,226
2023-12-25 23:28:00,50.4,50.4,205,226
2023-12-25 23:30:00,50.3,50.3,204,226
2023-12-25 23:32:00,50.3,50.3,204,226
2023-12-25 23:34:00,50.0,50.0,206,223
2023-12-25 23:36:00,49.9,50.0,203,223
2023-12-25 23:38:00,50.2,50.2,204,224
2023-12-25 23:40:00,50.4,50.4,205,227
2023-12-25 23:42:00,50.4,50.5,206,226
2023-12-25 23:44:00,50.5,50.5,205,227
2023-12-25 23:46:00,50.2,50.3,206,227
2023-12-25 23:48:00,50.4,50.4,207,227
2023-12-25 23:50:00,50.2,50.2,206,227
2023-12-25 23:52:00,50.3,50.3,205,227
2023-12-25 23:54:00,50.3,50.2,207,227
2023-12-25 23:56:00,50.0,50.0,203,228
2023-12-25 23:58:00,50.2,50.3,206,226
2023-12-26 00:00:00,50.4,50.4,207,228
2023-12-26 00:02:00,50.2,50.1,204,229
2023-12-26 00:04:00,50.5,50.5,206,229
2023-12-26 00:06:00,50.5,50.5,207,229
2023-12-26 00:08:00,50.3,50.3,208,228
2023-12-26 00:10:00,50.0,50.0,207,226
2023-12-26 00:12:00,50.2,50.3,207,226
2023-12-26 00:14:00,50.3,50.3,208,227
2023-12-26 00:16:00,50.4,50.3,204,228
2023-12-26 00:18:00,50.2,50.2,204,228
2023-12-26 00:20:00,50.5,50.5,207,228
2023-12-26 00:22:00,50.4,50.4,209,228
2023-12-26 00:24:00,50.3,50.3,208,228
2023-12-26 00:26:00,50.2,50.3,209,228
2023-12-26 00:28:00,50.2,50.2,209,228
2023-12-26 00:30:00,50.3,50.3,206,228
2023-12-26 00:32:00,50.3,50.3,208,228
2023-12-26 00:34:00,50.1,50.1,207,228
2023-12-26 00:36:00,50.2,50.2,206,228
2023-12-26 00:38:00,50.7,50.6,204,231
2023-12-26 00:40:00,50.5,50.5,207,231
2023-12-26 00:42:00,50.6,50.6,206,230
2023-12-26 00:44:00,50.5,50.5,208,228
2023-12-26 00:46:00,50.2,50.2,209,228
2023-12-26 00:48:00,50.3,50.3,209,229
2023-12-26 00:50:00,50.2,50.2,207,228
2023-12-26 00:52:00,50.3,50.3,209,228
2023-12-26 00:54:00,50.4,50.4,208,228
2023-12-26 00:56:00,50.4,50.5,208,228
2023-12-26 00:58:00,50.5,50.5,206,228
2023-12-26 01:00:00,50.4,50.4,207,229
2023-12-26 01:02:00,50.6,50.6,206,231
2023-12-26 01:04:00,50.6,50.6,205,230
2023-12-26 01:06:00,50.5,50.5,207,229
2023-12-26 01:08:00,50.4,50.3,209,228
2023-12-26 01:10:00,50.3,50.3,206,228
2023-12-26 01:12:00,50.3,50.4,209,227
2023-12-26 01:14:00,50.4,50.4,207,229
2023-12-26 01:16:00,50.6,50.5,207,230
2023-12-26 01:18:00,50.6,50.6,207,230
2023-12-26 01:20:00,50.6,50.5,208,228
2023-12-26 01:22:00,50.4,50.5,207,229
2023-12-26 01:24:00,50.6,50.6,207,229
2023-12-26 01:26:00,50.4,50.4,208,228
2023-12-26 01:28:00,50.4,50.4,207,229
2023-12-26 01:30:00,49.8,49.8,210,228
2023-12-26 01:32:00,50.0,50.0,210,228
2023-12-26 01:34:00,50.1,50.1,211,228
2023-12-26 01:36:00,50.1,50.1,207,229
2023-12-26 01:38:00,49.9,49.9,210,228
2023-12-26 01:40:00,50.2,50.1,208,229
2023-12-26 01:42:00,50.0,50.0,210,228
2023-12-26 01:44:00,49.6,49.7,210,228
2023-12-26 01:46:00,49.6,49.6,207,230
2023-12-26 01:48:00,49.9,49.9,207,229
2023-12-26 01:50:00,49.8,49.8,209,228
2023-12-26 01:52:00,49.9,49.9,211,226
2023-12-26 01:54:00,50.1,50.2,211,228
2023-12-26 01:56:00,50.2,50.2,211,227
2023-12-26 01:58:00,50.2,50.1,207,229
2023-12-26 02:00:00,50.0,50.0,209,230
2023-12-26 02:02:00,50.0,49.9,211,228
2023-12-26 02:04:00,49.7,49.6,211,225
2023-12-26 02:06:00,49.8,49.8,211,226
2023-12-26 02:08:00,50.1,50.1,211,226
2023-12-26 02:10:00,50.2,50.2,211,227
2023-12-26 02:12:00,50.1,50.1,208,228
2023-12-26 02:14:00,50.1,50.1,209,230
2023-12-26 02:16:00,50.2,50.1,208,230
2023-12-26 02:18:00,49.8,49.8,210,230
2023-12-26 02:20:00,49.9,49.8,212,227
2023-12-26 02:22:00,49.9,49.9,211,228
2023-12-26 02:24:00,49.9,49.9,210,228
2023-12-26 02:26:00,49.8,49.8,210,228
2023-12-26 02:28:00,50.0,50.1,207,231
2023-12-26 02:30:00,50.1,50.1,211,229
2023-12-26 02:32:00,50.3,50.2,210,230
2023-12-26 02:34:00,50.1,50.1,211,228
2023-12-26 02:36:00,49.9,49.9,211,227
2023-12-26 02:38:00,49.6,49.6,209,228
2023-12-26 02:40:00,49.8,49.9,213,227
2023-12-26 02:42:00,49.9,49.8,210,227
2023-12-26 02:44:00,50.0,49.9,211,228
2023-12-26 02:46:00,49.9,49.9,209,229
2023-12-26 02:48:00,50.0,50.0,208,228
2023-12-26 02:50:00,50.0,50.1,209,230
2023-12-26 02:52:00,50.1,50.1,212,228
2023-12-26 02:54:00,49.8,49.7,211,226
2023-12-26 02:56:00,49.8,49.8,210,226
2023-12-26 02:58:00,50.0,50.0,212,226
2023-12-26 03:00:00,49.9,50.0,212,226
2023-12-26 03:02:00,49.9,49.9,207,228
2023-12-26 03:04:00,50.3,50.3,213,228
2023-12-26 03:06:00,50.1,50.1,209,230
2023-12-26 03:08:00,50.4,50.4,211,229
2023-12-26 03:10:00,50.3,50.3,212,228
2023-12-26 03:12:00,50.1,50.1,208,231
2023-12-26 03:14:00,50.2,50.2,212,230
2023-12-26 03:16:00,50.0,50.1,211,228
2023-12-26 03:18:00,49.8,49.8,213,228
2023-12-26 03:20:00,50.1,50.1,212,228
2023-12-26 03:22:00,49.8,49.9,209,228
2023-12-26 03:24:00,49.9,49.9,211,228
2023-12-26 03:26:00,50.1,50.1,213,229
2023-12-26 03:28:00,50.2,50.2,212,229
2023-12-26 03:30:00,50.1,50.0,211,229
2023-12-26 03:32:00,50.1,50.1,214,230
2023-12-26 03:34:00,50.1,50.1,214,230
2023-12-26 03:36:00,50.1,50.1,209,230
2023-12-26 03:38:00,50.0,50.0,214,228
2023-12-26 03:40:00,50.0,50.0,211,230
2023-12-26 03:42:00,50.1,50.1,209,231
2023-12-26 03:44:00,50.0,50.0,210,231
2023-12-26 03:46:00,50.0,49.9,212,230
2023-12-26 03:48:00,50.1,50.1,210,229
2023-12-26 03:50:00,50.2,50.1,209,231
2023-12-26 03:52:00,50.0,50.1,213,229
2023-12-26 03:54:00,50.0,50.0,211,228
2023-12-26 03:56:00,50.0,50.0,211,229
2023-12-26 03:58:00,50.0,50.0,212,229
2023-12-26 04:00:00,50.1,50.1,213,228
2023-12-26 04:02:00,50.1,50.1,209,231
2023-12-26 04:04:00,50.0,50,211,231
2023-12-26 04:06:00,49.9,49.9,213,230
2023-12-26 04:08:00,50.0,50.0,208,228
2023-12-26 04:10:00,50.2,50.2,210,229
2023-12-26 04:12:00,49.9,49.9,211,230
2023-12-26 04:14:00,50.1,50.0,211,229
2023-12-26 04:16:00,49.9,49.9,211,229
2023-12-26 04:18:00,50.1,50.0,211,229
2023-12-26 04:20:00,50.0,50.1,213,229
2023-12-26 04:22:00,50.1,50.1,211,228
2023-12-26 04:24:00,49.9,49.9,212,229
2023-12-26 04:26:00,50.0,49.9,213,228
2023-12-26 04:28:00,50.0,50.0,210,229
2023-12-26 04:30:00,50.0,50.0,211,229
2023-12-26 04:32:00,50.0,50.1,209,230
2023-12-26 04:34:00,49.8,49.8,210,229
2023-12-26 04:36:00,50.1,50.1,212,227
2023-12-26 04:38:00,50.1,50.1,213,228
2023-12-26 04:40:00,50.0,50.0,211,228
2023-12-26 04:42:00,49.8,49.8,211,227
2023-12-26 04:44:00,50.2,50.2,213,228
2023-12-26 04:46:00,50.1,50.1,213,228
2023-12-26 04:48:00,50.2,50.1,212,228
2023-12-26 04:50:00,49.9,49.9,214,228
2023-12-26 04:52:00,50.0,50.0,209,229
2023-12-26 04:54:00,49.8,49.8,209,228
2023-12-26 04:56:00,50.1,50.1,211,228
2023-12-26 04:58:00,49.9,49.9,210,228
2023-12-26 05:00:00,50,50.0,209,229
2023-12-26 05:02:00,49.8,49.7,211,229
2023-12-26 05:04:00,49.8,49.8,210,230
2023-12-26 05:06:00,50.1,50.1,210,231
2023-12-26 05:08:00,50.1,50.0,212,228
2023-12-26 05:10:00,50.1,50.0,212,228
2023-12-26 05:12:00,50.0,49.9,209,230
2023-12-26 05:14:00,50.1,50.1,211,229
2023-12-26 05:16:00,50.0,49.9,211,228
2023-12-26 05:18:00,50.0,50.1,211,228
2023-12-26 05:20:00,50.0,50.0,211,228
2023-12-26 05:22:00,50.1,50.2,211,228
2023-12-26 05:24:00,49.8,49.9,212,228
2023-12-26 05:26:00,49.9,50.0,212,228
2023-12-26 05:28:00,50.0,50.0,211,228
2023-12-26 05:30:00,49.8,49.8,212,228
2023-12-26 05:32:00,50.0,50.0,212,226
2023-12-26 05:34:00,49.9,49.8,209,228
2023-12-26 05:36:00,49.8,49.8,206,228
2023-12-26 05:38:00,49.8,49.8,210,228
2023-12-26 05:40:00,49.9,49.9,209,225
2023-12-26 05:42:00,50.0,50.0,209,226
2023-12-26 05:44:00,49.8,49.8,209,225
2023-12-26 05:46:00,49.8,49.9,211,224
2023-12-26 05:48:00,49.8,49.9,210,226
2023-12-26 05:50:00,49.9,49.8,211,228
2023-12-26 05:52:00,50.0,50.0,211,230
2023-12-26 05:54:00,49.9,50.0,207,231
2023-12-26 05:56:00,50.2,50.1,207,231
2023-12-26 05:58:00,49.7,49.8,209,230
2023-12-26 06:00:00,49.8,49.9,208,230
2023-12-26 06:02:00,49.8,49.8,209,232
2023-12-26 06:04:00,49.7,49.7,207,232
2023-12-26 06:06:00,49.8,49.8,209,231
2023-12-26 06:08:00,49.9,50.0,207,232
2023-12-26 06:10:00,49.9,50.0,210,231
2023-12-26 06:12:00,49.9,49.9,210,228
2023-12-26 06:14:00,50.0,49.9,208,232
2023-12-26 06:16:00,49.8,49.8,206,229
2023-12-26 06:18:00,50.0,49.9,208,231
2023-12-26 06:20:00,49.8,49.8,209,228
2023-12-26 06:22:00,49.8,49.8,209,227
2023-12-26 06:24:00,49.7,49.7,207,224
2023-12-26 06:26:00,49.6,49.7,209,228
2023-12-26 06:28:00,49.7,49.8,210,222
2023-12-26 06:30:00,49.7,49.8,207,226
2023-12-26 06:32:00,49.8,49.8,210,227
2023-12-26 06:34:00,49.9,50.0,207,228
2023-12-26 06:36:00,49.9,49.9,208,228
2023-12-26 06:38:00,49.7,49.7,207,227
2023-12-26 06:40:00,49.8,49.9,207,225
2023-12-26 06:42:00,49.8,49.8,208,223
2023-12-26 06:44:00,49.7,49.7,206,221
2023-12-26 06:46:00,49.8,49.8,207,221
2023-12-26 06:48:00,49.7,49.6,207,223
2023-12-26 06:50:00,49.6,49.7,207,225
2023-12-26 06:52:00,49.8,49.8,207,227
2023-12-26 06:54:00,49.9,49.8,206,225
2023-12-26 06:56:00,49.8,49.8,207,224
2023-12-26 06:58:00,49.7,49.7,204,224
2023-12-26 07:00:00,49.8,49.8,204,228
2023-12-26 07:02:00,49.6,49.6,206,225
2023-12-26 07:04:00,49.7,49.8,206,224
2023-12-26 07:06:00,49.6,49.7,206,224
2023-12-26 07:08:00,49.6,49.6,205,224
2023-12-26 07:10:00,49.8,49.8,206,225
2023-12-26 07:12:00,49.4,49.3,204,223
2023-12-26 07:14:00,49.8,49.7,204,228
2023-12-26 07:16:00,49.6,49.6,207,219
2023-12-26 07:18:00,49.7,49.7,204,221
2023-12-26 07:20:00,49.6,49.6,202,219
2023-12-26 07:22:00,49.9,49.9,204,220
2023-12-26 07:24:00,49.5,49.5,203,224
2023-12-26 07:26:00,49.4,49.4,203,221
2023-12-26 07:28:00,49.7,49.5,204,219
2023-12-26 07:30:00,49.6,49.6,202,218
2023-12-26 07:32:00,49.8,49.8,206,219
2023-12-26 07:34:00,49.8,49.6,204,221
2023-12-26 07:36:00,49.1,49.2,205,219
2023-12-26 07:38:00,49.5,49.5,207,216
2023-12-26 07:40:00,49.7,49.6,206,220
2023-12-26 07:42:00,49.5,49.4,205,214
2023-12-26 07:44:00,49.8,49.7,203,216
2023-12-26 07:46:00,49.4,49.4,206,213
2023-12-26 07:48:00,49.3,49.3,204,210
2023-12-26 07:50:00,49.4,49.4,204,214
2023-12-26 07:52:00,49.2,49.2,204,215
2023-12-26 07:54:00,49.3,49.3,202,207
2023-12-26 07:56:00,49.5,49.5,206,210
2023-12-26 07:58:00,49.5,49.5,205,212
2023-12-26 08:00:00,49.2,49.2,203,209
2023-12-26 08:02:00,49.3,49.3,205,207
2023-12-26 08:04:00,49.6,49.6,206,211
2023-12-26 08:06:00,49.6,49.7,202,211
2023-12-26 08:08:00,49.3,49.2,203,212
2023-12-26 08:10:00,49.4,49.5,202,212
2023-12-26 08:12:00,49.5,49.5,206,216
2023-12-26 08:14:00,49.3,49.3,201,211
2023-12-26 08:16:00,49.2,49.1,199,211
2023-12-26 08:18:00,49.4,49.3,198,202
2023-12-26 08:20:00,49.2,49.2,195,203
2023-12-26 08:22:00,49.5,49.5,194,203
2023-12-26 08:24:00,49.3,49.3,196,196
2023-12-26 08:26:00,49.4,49.4,196,200
2023-12-26 08:28:00,49.2,49.2,195,209
2023-12-26 08:30:00,49.2,49.2,198,212
2023-12-26 08:32:00,49.2,49.3,198,212
2023-12-26 08:34:00,49.1,49.1,197,213
2023-12-26 08:36:00,49.4,49.5,199,213
2023-12-26 08:38:00,49.3,49.3,202,208
2023-12-26 08:40:00,49.3,49.3,198,204
2023-12-26 08:42:00,49.1,49.1,197,203
2023-12-26 08:44:00,49.1,49.1,199,207
2023-12-26 08:46:00,49.0,49.0,196,204
2023-12-26 08:48:00,48.9,49.0,195,212
2023-12-26 08:50:00,49.5,49.6,198,204
2023-12-26 08:52:00,49.3,49.4,197,206
2023-12-26 08:54:00,49.6,49.6,199,209
2023-12-26 08:56:00,49.8,49.7,199,209
2023-12-26 08:58:00,49.4,49.4,200,209
2023-12-26 09:00:00,49.8,49.7,199,212
2023-12-26 09:02:00,49.9,50.0,198,210
2023-12-26 09:04:00,49.5,49.4,200,204
2023-12-26 09:06:00,49.9,49.9,198,202
2023-12-26 09:08:00,49.6,49.6,198,199
2023-12-26 09:10:00,49.4,49.4,200,199
2023-12-26 09:12:00,49.4,49.4,200,196
2023-12-26 09:14:00,49.6,49.6,199,211
2023-12-26 09:16:00,49.5,49.5,199,206
2023-12-26 09:18:00,49.5,49.5,198,207
2023-12-26 09:20:00,49.6,49.6,196,202
2023-12-26 09:22:00,49.5,49.5,199,209
2023-12-26 09:24:00,49.3,49.3,197,207
2023-12-26 09:26:00,49.9,49.8,198,201
2023-12-26 09:28:00,49.5,49.6,198,202
2023-12-26 09:30:00,49.5,49.5,200,197
2023-12-26 09:32:00,49.5,49.5,197,199
2023-12-26 09:34:00,49.5,49.5,198,199
2023-12-26 09:36:00,49.8,49.7,196,200
2023-12-26 09:38:00,49.1,49.1,199,198
2023-12-26 09:40:00,49.3,49.4,197,196
2023-12-26 09:42:00,49.4,49.4,197,198
2023-12-26 09:44:00,49.2,49.3,197,198
2023-12-26 09:46:00,49.9,49.9,195,202
2023-12-26 09:48:00,49.1,49.2,197,203
2023-12-26 09:50:00,49.3,49.3,201,200
2023-12-26 09:52:00,6536,5618,0,0
2023-12-26 09:54:00,6579,3279,0,0
2023-12-26 09:56:00,6536,3937,0,0
2023-12-26 09:58:00,4926,9434,0,0
2023-12-26 10:00:00,50.7,50.6,224,228
2023-12-26 10:02:00,50.4,50.4,221,228
2023-12-26 10:04:00,50.3,50.5,214,228
2023-12-26 10:06:00,50.4,50.4,214,230
2023-12-26 10:08:00,50.4,50.4,221,228
2023-12-26 10:10:00,50.4,50.6,217,228
2023-12-26 10:12:00,50.2,50.2,221,230
2023-12-26 10:14:00,50.1,50,219,230
2023-12-26 10:16:00,50.2,50.4,220,230
2023-12-26 10:18:00,50.3,50.4,223,228
2023-12-26 10:20:00,50.4,50.2,219,229
2023-12-26 10:22:00,46.2,47.8,208,229
2023-12-26 10:24:00,50.3,50.3,211,228
2023-12-26 10:26:00,50.1,50.2,212,227
2023-12-26 10:28:00,50.0,50.2,211,229
2023-12-26 10:30:00,50.3,50.3,216,230
2023-12-26 10:32:00,50.2,50.4,221,228
2023-12-26 10:34:00,50.2,50.3,214,231
2023-12-26 10:36:00,50.2,50.1,213,229
2023-12-26 10:38:00,50.4,50.3,220,227
2023-12-26 10:40:00,50.3,50.4,221,227
2023-12-26 10:42:00,50.1,50.2,220,228
2023-12-26 10:44:00,50.2,50.1,214,231
2023-12-26 10:46:00,50.2,50.0,219,229
2023-12-26 10:48:00,50.3,50.3,218,227
2023-12-26 10:50:00,50.3,50.3,216,228
2023-12-26 10:52:00,50.1,50.1,217,228
2023-12-26 10:54:00,50.1,49.9,221,230
2023-12-26 10:56:00,50.2,50.1,221,229
2023-12-26 10:58:00,50.2,50.2,220,228
2023-12-26 11:00:00,50.2,50.2,221,227
2023-12-26 11:02:00,47.3,47.3,216,227
2023-12-26 11:04:00,43.8,43.6,181,193
2023-12-26 11:06:00,49.8,49.8,228,236
2023-12-26 11:08:00,49.8,49.8,229,238
2023-12-26 11:10:00,49.6,49.6,229,238
2023-12-26 11:12:00,50.3,50.3,230,243
2023-12-26 11:14:00,50.4,50.5,230,242
2023-12-26 11:16:00,50.3,50.4,230,241
2023-12-26 11:18:00,50.3,50.4,230,240
2023-12-26 11:20:00,50.4,50.5,233,236
2023-12-26 11:22:00,50.5,50.6,232,240
2023-12-26 11:24:00,3559,2075,0,0
2023-12-26 11:26:00,6536,4926,0,0.707
2023-12-26 11:28:00,5618,3922,0,0
2023-12-26 11:30:00,3021,4367,0,0
2023-12-26 11:32:00,4902,3922,0,0
2023-12-26 11:34:00,7874,4386,0,0
2023-12-26 11:36:00,51.0,7692,228,0
2023-12-26 11:38:00,6536,2463,0.707,0
2023-12-26 11:40:00,3559,5618,0,0
2023-12-26 11:42:00,51.1,51.1,229,243
