"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-05-29 16:10:00,50.9,50.8,231,236
2023-05-29 16:12:00,50.8,50.8,231,236
2023-05-29 16:14:00,50.9,50.9,231,236
2023-05-29 16:16:00,50.7,50.7,232,236
2023-05-29 16:18:00,50.7,50.7,231,236
2023-05-29 16:20:00,50.7,50.6,231,236
2023-05-29 16:22:00,50.5,50.6,231,236
2023-05-29 16:24:00,50.7,50.7,231,236
2023-05-29 16:26:00,50.6,50.6,231,236
2023-05-29 16:28:00,50.5,50.7,232,237
2023-05-29 16:30:00,50.7,50.6,232,236
2023-05-29 16:32:00,50.6,50.6,231,236
2023-05-29 16:34:00,50.3,50.5,231,236
2023-05-29 16:36:00,50.7,50.8,232,236
2023-05-29 16:38:00,50.7,50.7,231,236
2023-05-29 16:40:00,50.8,50.8,231,235
2023-05-29 16:42:00,51.0,50.8,231,236
2023-05-29 16:44:00,50.7,50.7,231,236
2023-05-29 16:46:00,50.1,50.2,188,191
2023-05-29 16:48:00,50.0,50.0,190,190
2023-05-29 16:50:00,50.3,50.2,190,190
2023-05-29 16:52:00,50.3,50.2,189,192
2023-05-29 16:54:00,50.1,50.1,184,190
2023-05-29 16:56:00,50.1,50.1,182,182
2023-05-29 16:58:00,50.2,50.2,193,194
2023-05-29 17:00:00,50.3,50.3,187,191
2023-05-29 17:02:00,50.1,50.0,190,190
2023-05-29 17:04:00,50.1,50.0,190,194
2023-05-29 17:06:00,50.3,50.4,187,190
2023-05-29 17:08:00,50.2,50.2,190,192
2023-05-29 17:10:00,50.2,50.2,188,190
2023-05-29 17:12:00,50.2,50.1,192,192
2023-05-29 17:14:00,50.1,50.2,192,193
2023-05-29 17:16:00,50.1,50.1,190,190
2023-05-29 17:18:00,50.1,50.1,190,191
2023-05-29 17:20:00,50.1,50.1,188,193
2023-05-29 17:22:00,50.1,50.1,193,194
2023-05-29 17:24:00,50.1,50.0,190,191
2023-05-29 17:26:00,50.4,50.3,190,192
2023-05-29 17:28:00,50.0,50,191,192
2023-05-29 17:30:00,50.3,50.4,191,193
2023-05-29 17:32:00,50.2,50.2,189,192
2023-05-29 17:34:00,50.3,50.4,194,196
2023-05-29 17:36:00,50.0,50.0,192,194
2023-05-29 17:38:00,50.3,50.4,189,191
2023-05-29 17:40:00,50.2,50.2,190,193
2023-05-29 17:42:00,50.2,50.2,192,194
2023-05-29 17:44:00,50.2,50.1,187,189
2023-05-29 17:46:00,50.1,50.2,192,193
2023-05-29 17:48:00,50.2,50.2,191,193
2023-05-29 17:50:00,50.4,50.4,187,190
2023-05-29 17:52:00,50.1,50.0,189,192
2023-05-29 17:54:00,50.2,50.2,189,192
2023-05-29 17:56:00,50.2,50.3,192,194
2023-05-29 17:58:00,50.0,50.2,191,194
2023-05-29 18:00:00,49.9,49.9,187,189
2023-05-29 18:02:00,50.1,50.1,183,185
2023-05-29 18:04:00,50.0,50.0,187,190
2023-05-29 18:06:00,50,50.0,185,187
2023-05-29 18:08:00,50.0,50.1,185,188
2023-05-29 18:10:00,50.2,50.2,186,191
2023-05-29 18:12:00,50.0,50.1,190,192
2023-05-29 18:14:00,50.2,50.2,185,190
2023-05-29 18:16:00,50.0,50.0,185,188
2023-05-29 18:18:00,50.0,50.0,185,185
2023-05-29 18:20:00,50.1,50.2,185,189
2023-05-29 18:22:00,49.9,49.8,177,181
2023-05-29 18:24:00,49.9,49.9,180,182
2023-05-29 18:26:00,49.8,49.8,182,181
2023-05-29 18:28:00,49.9,49.8,180,182
2023-05-29 18:30:00,50.1,50.1,185,186
2023-05-29 18:32:00,49.9,50.0,185,187
2023-05-29 18:34:00,49.8,49.9,178,181
2023-05-29 18:36:00,50.0,50.0,184,186
2023-05-29 18:38:00,50.0,50.0,182,185
2023-05-29 18:40:00,49.8,49.8,180,184
2023-05-29 18:42:00,50.1,50.2,181,185
2023-05-29 18:44:00,50.0,50.1,181,184
2023-05-29 18:46:00,50.0,49.9,182,186
2023-05-29 18:48:00,50.2,50.1,183,186
2023-05-29 18:50:00,49.8,49.8,188,192
2023-05-29 18:52:00,50.2,50.2,184,188
2023-05-29 18:54:00,50.0,50.0,185,189
2023-05-29 18:56:00,49.9,49.9,188,189
2023-05-29 18:58:00,49.9,50.1,177,182
2023-05-29 19:00:00,49.8,49.9,181,182
2023-05-29 19:02:00,50.1,50.0,187,190
2023-05-29 19:04:00,50.2,50.3,184,187
2023-05-29 19:06:00,50.2,50.2,193,194
2023-05-29 19:08:00,49.9,49.8,192,194
2023-05-29 19:10:00,50.0,50.0,188,190
2023-05-29 19:12:00,50.1,50.1,188,191
2023-05-29 19:14:00,50.0,49.9,190,192
2023-05-29 19:16:00,49.9,49.9,188,190
2023-05-29 19:18:00,50.2,50.2,190,192
2023-05-29 19:20:00,50.0,50.0,189,190
2023-05-29 19:22:00,50.1,50.1,187,189
2023-05-29 19:24:00,50.0,50.0,182,185
2023-05-29 19:26:00,50.0,50.0,186,189
2023-05-29 19:28:00,50.1,50.1,187,189
2023-05-29 19:30:00,50.1,50.0,185,188
2023-05-29 19:32:00,50.0,50,186,188
2023-05-29 19:34:00,50.2,50.2,188,190
2023-05-29 19:36:00,50,50.0,183,184
2023-05-29 19:38:00,49.9,50.0,185,187
2023-05-29 19:40:00,50.2,50.2,187,188
2023-05-29 19:42:00,49.9,49.9,182,184
2023-05-29 19:44:00,50.1,50.1,187,190
2023-05-29 19:46:00,50.0,50.0,185,187
2023-05-29 19:48:00,50.2,50.1,188,192
2023-05-29 19:50:00,50.2,50.1,188,190
2023-05-29 19:52:00,50.1,50.1,189,191
2023-05-29 19:54:00,50.2,50.2,189,191
2023-05-29 19:56:00,49.9,50.0,190,192
2023-05-29 19:58:00,50.2,50.2,192,192
2023-05-29 20:00:00,50.1,50.1,193,196
2023-05-29 20:02:00,50.0,50.0,194,197
2023-05-29 20:04:00,50.2,50.3,197,199
2023-05-29 20:06:00,50.1,50.1,195,197
2023-05-29 20:08:00,50.3,50.3,197,199
2023-05-29 20:10:00,50.1,50.1,192,194
2023-05-29 20:12:00,50.2,50.2,189,187
2023-05-29 20:14:00,50.2,50.2,194,192
2023-05-29 20:16:00,50.1,50.1,193,191
2023-05-29 20:18:00,50.2,50.1,195,197
2023-05-29 20:20:00,50.1,50.2,196,198
2023-05-29 20:22:00,50.4,50.4,194,196
2023-05-29 20:24:00,50.2,50.1,196,198
2023-05-29 20:26:00,50.1,50.1,194,196
2023-05-29 20:28:00,50.1,50.1,193,196
2023-05-29 20:30:00,50.3,50.3,194,196
2023-05-29 20:32:00,50.2,50.2,192,194
2023-05-29 20:34:00,50.3,50.4,195,197
2023-05-29 20:36:00,50.3,50.2,196,198
2023-05-29 20:38:00,50.2,50.1,194,197
2023-05-29 20:40:00,50.1,50.1,194,197
2023-05-29 20:42:00,50.1,50.1,192,194
2023-05-29 20:44:00,50.1,50.1,190,192
2023-05-29 20:46:00,50.1,50.1,192,194
2023-05-29 20:48:00,50.3,50.3,192,194
2023-05-29 20:50:00,50.0,50.0,191,194
2023-05-29 20:52:00,50.4,50.3,189,194
2023-05-29 20:54:00,50,50.0,187,192
2023-05-29 20:56:00,50.3,50.3,187,193
2023-05-29 20:58:00,50.2,50.2,192,197
2023-05-29 21:00:00,50.2,50.3,192,197
2023-05-29 21:02:00,50.2,50.3,195,200
2023-05-29 21:04:00,50.1,50.1,198,200
2023-05-29 21:06:00,50.3,50.4,197,201
2023-05-29 21:08:00,50.3,50.3,199,202
2023-05-29 21:10:00,50.4,50.4,202,204
2023-05-29 21:12:00,50.3,50.3,202,205
2023-05-29 21:14:00,50.3,50.3,204,207
2023-05-29 21:16:00,50.4,50.4,205,207
2023-05-29 21:18:00,50.2,50.3,201,205
2023-05-29 21:20:00,50.3,50.4,202,205
2023-05-29 21:22:00,50.6,50.6,204,207
2023-05-29 21:24:00,50.4,50.4,202,205
2023-05-29 21:26:00,50.1,50.0,203,205
2023-05-29 21:28:00,50.4,50.4,204,206
2023-05-29 21:30:00,50.2,50.2,203,205
2023-05-29 21:32:00,50.4,50.5,202,204
2023-05-29 21:34:00,50.4,50.3,203,205
2023-05-29 21:36:00,50.5,50.5,201,203
2023-05-29 21:38:00,50.4,50.3,206,207
2023-05-29 21:40:00,50.3,50.4,199,202
2023-05-29 21:42:00,50.4,50.5,205,207
2023-05-29 21:44:00,50.4,50.4,202,205
2023-05-29 21:46:00,50.4,50.5,203,205
2023-05-29 21:48:00,50.6,50.5,204,205
2023-05-29 21:50:00,50.4,50.4,204,207
2023-05-29 21:52:00,50.5,50.5,202,205
2023-05-29 21:54:00,50.6,50.6,203,205
2023-05-29 21:56:00,50.4,50.3,202,204
2023-05-29 21:58:00,50.5,50.5,199,204
2023-05-29 22:00:00,50.5,50.5,204,207
2023-05-29 22:02:00,50.5,50.5,204,206
2023-05-29 22:04:00,50.6,50.6,208,209
2023-05-29 22:06:00,50.5,50.5,208,210
2023-05-29 22:08:00,50.5,50.5,207,209
2023-05-29 22:10:00,50.7,50.7,208,210
2023-05-29 22:12:00,50.7,50.6,207,209
2023-05-29 22:14:00,50.6,50.6,205,208
2023-05-29 22:16:00,50.6,50.6,207,209
2023-05-29 22:18:00,50.5,50.4,204,207
2023-05-29 22:20:00,50.6,50.5,205,208
2023-05-29 22:22:00,50.5,50.5,206,208
2023-05-29 22:24:00,50.7,50.6,202,207
2023-05-29 22:26:00,50.5,50.5,207,209
2023-05-29 22:28:00,50.6,50.6,207,209
2023-05-29 22:30:00,50.6,50.6,206,209
2023-05-29 22:32:00,50.7,50.7,209,211
2023-05-29 22:34:00,50.5,50.5,208,211
2023-05-29 22:36:00,50.4,50.5,207,210
2023-05-29 22:38:00,50.7,50.8,209,211
2023-05-29 22:40:00,50.5,50.5,208,211
2023-05-29 22:42:00,50.6,50.6,208,211
2023-05-29 22:44:00,50.8,50.8,210,212
2023-05-29 22:46:00,50.8,50.7,207,210
2023-05-29 22:48:00,50.7,50.7,206,209
2023-05-29 22:50:00,50.8,50.8,211,214
2023-05-29 22:52:00,50.6,50.7,209,212
2023-05-29 22:54:00,50.9,50.8,204,210
2023-05-29 22:56:00,50.8,50.8,210,212
2023-05-29 22:58:00,50.7,50.7,210,214
2023-05-29 23:00:00,50.7,50.7,212,214
2023-05-29 23:02:00,50.5,50.6,212,214
2023-05-29 23:04:00,50.8,50.7,210,213
2023-05-29 23:06:00,50.6,50.6,213,216
2023-05-29 23:08:00,50.6,50.6,212,214
2023-05-29 23:10:00,50.7,50.7,212,215
2023-05-29 23:12:00,50.8,50.8,213,215
2023-05-29 23:14:00,50.6,50.6,211,214
2023-05-29 23:16:00,50.9,50.9,213,216
2023-05-29 23:18:00,50.5,50.5,213,216
2023-05-29 23:20:00,50.7,50.7,214,216
2023-05-29 23:22:00,50.8,50.9,214,216
2023-05-29 23:24:00,50.7,50.7,215,217
2023-05-29 23:26:00,50.7,50.8,214,216
2023-05-29 23:28:00,50.8,50.7,214,217
2023-05-29 23:30:00,50.7,50.6,216,217
2023-05-29 23:32:00,50.8,50.8,214,216
2023-05-29 23:34:00,50.8,50.8,213,216
2023-05-29 23:36:00,50.8,50.8,214,216
2023-05-29 23:38:00,50.9,50.9,212,215
2023-05-29 23:40:00,50.7,50.7,214,216
2023-05-29 23:42:00,50.7,50.7,214,216
2023-05-29 23:44:00,50.8,50.8,212,216
2023-05-29 23:46:00,50.8,50.9,215,217
2023-05-29 23:48:00,50.8,50.8,215,217
2023-05-29 23:50:00,50.8,50.8,213,216
2023-05-29 23:52:00,50.7,50.7,214,216
2023-05-29 23:54:00,50.9,50.9,216,219
2023-05-29 23:56:00,50.8,50.9,216,219
2023-05-29 23:58:00,50.7,50.7,216,219
2023-05-30 00:00:00,50.9,50.9,217,219
2023-05-30 00:02:00,50.8,50.8,216,218
2023-05-30 00:04:00,50.7,50.7,217,219
2023-05-30 00:06:00,50.8,50.8,218,221
2023-05-30 00:08:00,50.7,50.7,215,218
2023-05-30 00:10:00,50.9,50.9,217,219
2023-05-30 00:12:00,50.7,50.8,217,220
2023-05-30 00:14:00,51.0,50.9,217,220
2023-05-30 00:16:00,50.9,50.9,219,221
2023-05-30 00:18:00,50.9,50.8,217,221
2023-05-30 00:20:00,50.7,50.7,217,220
2023-05-30 00:22:00,50.9,50.9,219,221
2023-05-30 00:24:00,50.7,50.7,217,220
2023-05-30 00:26:00,50.7,50.7,217,219
2023-05-30 00:28:00,50.9,50.8,219,221
2023-05-30 00:30:00,51.0,51.0,216,219
2023-05-30 00:32:00,50.8,50.7,218,220
2023-05-30 00:34:00,50.8,50.8,219,221
2023-05-30 00:36:00,50.7,50.8,216,219
2023-05-30 00:38:00,50.9,50.9,218,220
2023-05-30 00:40:00,50.8,50.8,214,216
2023-05-30 00:42:00,50.8,50.8,215,218
2023-05-30 00:44:00,50.7,50.7,219,221
2023-05-30 00:46:00,50.9,50.9,214,217
2023-05-30 00:48:00,50.8,50.8,218,221
2023-05-30 00:50:00,51.0,51.0,216,219
2023-05-30 00:52:00,50.7,50.8,215,218
2023-05-30 00:54:00,50.8,50.8,216,220
2023-05-30 00:56:00,50.3,50.3,218,221
2023-05-30 00:58:00,50.2,50.2,214,217
2023-05-30 01:00:00,50.0,49.9,218,221
2023-05-30 01:02:00,50.4,50.4,221,222
2023-05-30 01:04:00,50.1,50.1,219,221
2023-05-30 01:06:00,50.3,50.3,219,222
2023-05-30 01:08:00,50.2,50.2,221,223
2023-05-30 01:10:00,50.3,50.3,219,221
2023-05-30 01:12:00,50.2,50.2,219,221
2023-05-30 01:14:00,50.3,50.3,216,219
2023-05-30 01:16:00,50.3,50.3,218,221
2023-05-30 01:18:00,50.2,50.2,217,220
2023-05-30 01:20:00,50.3,50.3,219,221
2023-05-30 01:22:00,50.2,50.3,216,219
2023-05-30 01:24:00,50.4,50.4,213,216
2023-05-30 01:26:00,50.3,50.3,219,221
2023-05-30 01:28:00,50.2,50.1,217,220
2023-05-30 01:30:00,50.2,50.3,214,217
2023-05-30 01:32:00,50.2,50.2,216,219
2023-05-30 01:34:00,50.1,50.1,219,221
2023-05-30 01:36:00,50.2,50.2,220,222
2023-05-30 01:38:00,50.2,50.2,220,222
2023-05-30 01:40:00,50.2,50.2,218,221
2023-05-30 01:42:00,50.2,50.1,220,222
2023-05-30 01:44:00,50.4,50.4,218,220
2023-05-30 01:46:00,50.3,50.2,219,223
2023-05-30 01:48:00,50.2,50.2,221,223
2023-05-30 01:50:00,50.2,50.2,216,219
2023-05-30 01:52:00,50.3,50.3,219,222
2023-05-30 01:54:00,50.2,50.3,221,223
2023-05-30 01:56:00,50.2,50.2,220,223
2023-05-30 01:58:00,50.1,50.1,218,221
2023-05-30 02:00:00,50.2,50.2,221,223
2023-05-30 02:02:00,50.2,50.2,220,223
2023-05-30 02:04:00,50.1,50.1,221,223
2023-05-30 02:06:00,50.3,50.2,221,223
2023-05-30 02:08:00,50.4,50.3,219,222
2023-05-30 02:10:00,50.2,50.2,221,223
2023-05-30 02:12:00,50.2,50.2,218,220
2023-05-30 02:14:00,50.3,50.3,215,218
2023-05-30 02:16:00,50.1,50.1,219,221
2023-05-30 02:18:00,50.1,50.1,217,220
2023-05-30 02:20:00,50.3,50.3,218,220
2023-05-30 02:22:00,50.2,50.3,219,221
2023-05-30 02:24:00,50.2,50.2,217,220
2023-05-30 02:26:00,50.1,50.1,217,220
2023-05-30 02:28:00,50.2,50.2,219,221
2023-05-30 02:30:00,50.3,50.2,218,221
2023-05-30 02:32:00,50.5,50.5,219,222
2023-05-30 02:34:00,50.4,50.4,218,220
2023-05-30 02:36:00,50.2,50.1,219,222
2023-05-30 02:38:00,50.3,50.2,221,223
2023-05-30 02:40:00,50.4,50.4,221,223
2023-05-30 02:42:00,50.2,50.2,221,223
2023-05-30 02:44:00,50.3,50.3,221,223
2023-05-30 02:46:00,50.4,50.4,221,223
2023-05-30 02:48:00,50.2,50.3,221,223
2023-05-30 02:50:00,50.2,50.2,222,224
2023-05-30 02:52:00,50.0,50.1,219,222
2023-05-30 02:54:00,50.5,50.4,221,223
2023-05-30 02:56:00,50.3,50.3,222,224
2023-05-30 02:58:00,50.4,50.3,221,223
2023-05-30 03:00:00,50.3,50.3,221,223
2023-05-30 03:02:00,50.3,50.3,223,225
2023-05-30 03:04:00,50.3,50.2,221,224
2023-05-30 03:06:00,50.4,50.3,223,225
2023-05-30 03:08:00,50.1,50.2,221,223
2023-05-30 03:10:00,50.3,50.3,220,223
2023-05-30 03:12:00,50.5,50.5,221,223
2023-05-30 03:14:00,50.2,50.2,219,222
2023-05-30 03:16:00,50.3,50.4,219,222
2023-05-30 03:18:00,50.2,50.2,221,223
2023-05-30 03:20:00,50.3,50.3,219,222
2023-05-30 03:22:00,50.3,50.3,220,223
2023-05-30 03:24:00,50.3,50.3,223,225
2023-05-30 03:26:00,50.2,50.1,219,221
2023-05-30 03:28:00,50.5,50.5,220,223
2023-05-30 03:30:00,50.2,50.2,221,223
2023-05-30 03:32:00,50.5,50.5,220,223
2023-05-30 03:34:00,50.3,50.3,221,223
2023-05-30 03:36:00,50.3,50.3,221,223
2023-05-30 03:38:00,50.3,50.3,221,223
2023-05-30 03:40:00,50.3,50.4,223,225
2023-05-30 03:42:00,50.1,50.1,222,224
2023-05-30 03:44:00,50.2,50.2,221,223
2023-05-30 03:46:00,50.4,50.4,222,224
2023-05-30 03:48:00,50.3,50.2,221,223
2023-05-30 03:50:00,50.2,50.2,221,223
2023-05-30 03:52:00,50.5,50.5,216,221
2023-05-30 03:54:00,50.2,50.2,215,221
2023-05-30 03:56:00,50.3,50.3,221,223
2023-05-30 03:58:00,50.5,50.5,223,224
2023-05-30 04:00:00,50.2,50.2,220,223
2023-05-30 04:02:00,50.3,50.3,220,223
2023-05-30 04:04:00,50.4,50.4,221,223
2023-05-30 04:06:00,50.3,50.3,219,221
2023-05-30 04:08:00,50.3,50.3,221,223
2023-05-30 04:10:00,50.4,50.4,221,223
2023-05-30 04:12:00,50.4,50.4,220,222
2023-05-30 04:14:00,49.9,49.9,221,223
2023-05-30 04:16:00,50.4,50.3,222,224
2023-05-30 04:18:00,50.4,50.3,222,224
2023-05-30 04:20:00,50.3,50.3,223,226
2023-05-30 04:22:00,50.2,50.3,223,225
2023-05-30 04:24:00,50.1,50.1,223,226
2023-05-30 04:26:00,50.3,50.2,224,226
2023-05-30 04:28:00,50.4,50.4,223,226
2023-05-30 04:30:00,50.1,50.1,223,226
2023-05-30 04:32:00,50.2,50.2,224,226
2023-05-30 04:34:00,50.3,50.3,223,226
2023-05-30 04:36:00,50.2,50.2,220,223
2023-05-30 04:38:00,50.1,50.1,217,219
2023-05-30 04:40:00,50.2,50.1,216,219
2023-05-30 04:42:00,50.0,50.0,216,219
2023-05-30 04:44:00,50.1,50.1,217,219
2023-05-30 04:46:00,50.2,50.2,215,218
2023-05-30 04:48:00,50.0,50.1,214,216
2023-05-30 04:50:00,50.1,50.2,216,218
2023-05-30 04:52:00,50.1,50.1,214,216
2023-05-30 04:54:00,50.4,50.3,215,217
2023-05-30 04:56:00,50.1,50.1,215,217
2023-05-30 04:58:00,50.5,50.5,214,216
2023-05-30 05:00:00,50.2,50.2,215,217
2023-05-30 05:02:00,50.1,50.0,216,218
2023-05-30 05:04:00,50.1,50.1,214,217
2023-05-30 05:06:00,50.2,50.2,216,218
2023-05-30 05:08:00,50.0,50.0,216,219
2023-05-30 05:10:00,50.0,50.0,214,217
2023-05-30 05:12:00,50.0,50.0,214,216
2023-05-30 05:14:00,50.1,50.1,214,216
2023-05-30 05:16:00,50.1,50.1,211,214
2023-05-30 05:18:00,50.0,50.0,215,216
2023-05-30 05:20:00,49.9,49.9,211,214
2023-05-30 05:22:00,50.0,50.0,210,213
2023-05-30 05:24:00,50,50.0,212,214
2023-05-30 05:26:00,50.2,50.2,210,213
2023-05-30 05:28:00,49.9,49.8,211,214
2023-05-30 05:30:00,49.8,49.8,211,213
2023-05-30 05:32:00,49.8,49.8,210,213
2023-05-30 05:34:00,49.9,49.9,211,214
2023-05-30 05:36:00,49.9,49.9,213,214
2023-05-30 05:38:00,49.8,49.7,210,213
2023-05-30 05:40:00,49.8,49.9,209,212
2023-05-30 05:42:00,49.9,50.0,211,214
2023-05-30 05:44:00,50.0,50.1,209,211
2023-05-30 05:46:00,49.9,49.9,209,211
2023-05-30 05:48:00,49.8,49.8,230,232
2023-05-30 05:50:00,49.7,49.8,208,210
2023-05-30 05:52:00,49.8,49.9,207,209
2023-05-30 05:54:00,50.0,50.0,209,211
2023-05-30 05:56:00,49.9,49.9,207,210
2023-05-30 05:58:00,49.7,49.7,207,209
2023-05-30 06:00:00,49.8,49.8,208,210
2023-05-30 06:02:00,49.8,49.7,207,209
2023-05-30 06:04:00,49.7,49.7,207,209
2023-05-30 06:06:00,49.9,49.9,209,211
2023-05-30 06:08:00,49.8,49.8,205,208
2023-05-30 06:10:00,49.8,49.8,207,209
2023-05-30 06:12:00,49.7,49.7,207,209
2023-05-30 06:14:00,50.1,50.1,210,213
2023-05-30 06:16:00,49.9,49.9,209,212
2023-05-30 06:18:00,50.1,50.1,210,212
2023-05-30 06:20:00,49.8,49.8,208,210
2023-05-30 06:22:00,50.1,50.0,209,211
2023-05-30 06:24:00,49.8,49.8,204,207
2023-05-30 06:26:00,49.9,49.9,203,205
2023-05-30 06:28:00,50.0,50.0,208,210
2023-05-30 06:30:00,49.8,49.9,207,210
2023-05-30 06:32:00,50.0,50.0,207,209
2023-05-30 06:34:00,50.1,50.2,211,213
2023-05-30 06:36:00,50.1,50.2,205,208
2023-05-30 06:38:00,50.0,50.0,206,209
2023-05-30 06:40:00,49.9,49.9,209,210
2023-05-30 06:42:00,50.0,50.0,207,209
2023-05-30 06:44:00,50.0,50.0,207,209
2023-05-30 06:46:00,49.8,49.8,205,207
2023-05-30 06:48:00,50.0,50.0,201,203
2023-05-30 06:50:00,49.9,49.9,199,202
2023-05-30 06:52:00,50.0,50.0,202,204
2023-05-30 06:54:00,50.0,50.0,200,202
2023-05-30 06:56:00,49.6,49.7,202,205
2023-05-30 06:58:00,49.9,49.9,202,203
2023-05-30 07:00:00,50.0,50.0,202,204
2023-05-30 07:02:00,50.1,50.1,207,209
2023-05-30 07:04:00,50.1,50.0,207,209
2023-05-30 07:06:00,50.0,50.0,204,207
2023-05-30 07:08:00,49.7,49.7,207,208
2023-05-30 07:10:00,50.1,50.1,205,207
2023-05-30 07:12:00,50.2,50.3,207,209
2023-05-30 07:14:00,49.8,49.8,204,207
2023-05-30 07:16:00,49.8,49.9,205,208
2023-05-30 07:18:00,50.0,50.1,208,210
2023-05-30 07:20:00,50.2,50.2,209,210
2023-05-30 07:22:00,49.9,49.9,202,205
2023-05-30 07:24:00,49.9,49.9,197,199
2023-05-30 07:26:00,50.1,50.0,200,202
2023-05-30 07:28:00,49.9,49.9,205,208
2023-05-30 07:30:00,49.8,49.8,204,207
2023-05-30 07:32:00,49.9,50.0,202,204
2023-05-30 07:34:00,50.0,50.0,202,204
2023-05-30 07:36:00,49.9,49.8,202,203
2023-05-30 07:38:00,50.0,50.1,205,207
2023-05-30 07:40:00,50.0,49.9,207,209
2023-05-30 07:42:00,49.9,49.9,202,203
2023-05-30 07:44:00,50.0,50.0,206,208
2023-05-30 07:46:00,50,49.9,197,199
2023-05-30 07:48:00,50.3,50.2,200,202
2023-05-30 07:50:00,50.3,50.3,200,202
2023-05-30 07:52:00,50.2,50.2,197,200
2023-05-30 07:54:00,50.5,50.6,216,205
2023-05-30 07:56:00,50.7,50.8,236,240
2023-05-30 07:58:00,50.7,50.7,234,239
2023-05-30 08:00:00,50.8,50.8,234,238
2023-05-30 08:02:00,50.9,50.9,235,238
2023-05-30 08:04:00,50.9,50.9,231,236
2023-05-30 08:06:00,50.8,50.9,231,236
2023-05-30 08:08:00,50.6,50.6,226,236
2023-05-30 08:10:00,50.9,50.9,231,236
2023-05-30 08:12:00,50.8,50.8,232,237
2023-05-30 08:14:00,50.7,50.7,231,237
2023-05-30 08:16:00,50.7,50.6,230,236
2023-05-30 08:18:00,50.7,50.7,231,236
2023-05-30 08:20:00,50.8,50.7,231,237
2023-05-30 08:22:00,50.7,50.7,231,236
2023-05-30 08:24:00,51.0,51.0,232,237
2023-05-30 08:26:00,50.8,50.8,231,237
2023-05-30 08:28:00,50.9,50.9,231,237
2023-05-30 08:30:00,50.8,50.8,231,236
2023-05-30 08:32:00,50.7,50.7,230,236
2023-05-30 08:34:00,50.8,50.9,231,237
2023-05-30 08:36:00,50.8,50.8,232,237
2023-05-30 08:38:00,51.0,51.1,232,238
2023-05-30 08:40:00,51.0,51.0,231,237
2023-05-30 08:42:00,50.8,50.9,231,236
2023-05-30 08:44:00,50.9,50.9,230,236
2023-05-30 08:46:00,50.7,50.7,232,238
2023-05-30 08:48:00,50.8,50.8,232,237
2023-05-30 08:50:00,50.6,50.6,231,237
2023-05-30 08:52:00,50.6,50.7,231,236
2023-05-30 08:54:00,50.9,50.8,231,236
2023-05-30 08:56:00,50.7,50.7,230,236
2023-05-30 08:58:00,51.0,51.0,231,236
2023-05-30 09:00:00,50.8,50.8,232,237
2023-05-30 09:02:00,50.7,50.6,230,236
2023-05-30 09:04:00,50.6,50.5,229,235
2023-05-30 09:06:00,50.5,50.5,230,236
2023-05-30 09:08:00,50.7,50.5,230,236
2023-05-30 09:10:00,50.7,50.9,231,237
2023-05-30 09:12:00,50.7,50.7,231,237
2023-05-30 09:14:00,50.7,50.8,228,235
2023-05-30 09:16:00,50.7,50.7,228,236
2023-05-30 09:18:00,50.8,50.8,228,234
2023-05-30 09:20:00,50.7,50.7,228,235
2023-05-30 09:22:00,50.9,50.9,228,236
2023-05-30 09:24:00,50.9,50.9,230,236
2023-05-30 09:26:00,50.8,50.7,228,235
2023-05-30 09:28:00,50.6,50.6,228,235
2023-05-30 09:30:00,50.9,50.7,229,236
2023-05-30 09:32:00,50.9,51.0,228,235
2023-05-30 09:34:00,50.9,50.9,228,235
2023-05-30 09:36:00,50.7,50.7,228,235
2023-05-30 09:38:00,50.7,50.8,230,236
2023-05-30 09:40:00,50.8,50.8,228,235
2023-05-30 09:42:00,50.6,50.5,229,234
2023-05-30 09:44:00,50.7,50.7,229,235
2023-05-30 09:46:00,50.8,50.7,225,234
2023-05-30 09:48:00,50.7,50.8,231,236
2023-05-30 09:50:00,50.7,50.7,230,235
2023-05-30 09:52:00,50.7,50.7,228,235
2023-05-30 09:54:00,50.7,50.6,229,235
2023-05-30 09:56:00,50.7,50.8,230,235
2023-05-30 09:58:00,50.7,50.7,228,235
2023-05-30 10:00:00,51.0,51.0,229,235
2023-05-30 10:02:00,50.7,50.7,228,235
2023-05-30 10:04:00,50.7,50.7,228,234
2023-05-30 10:06:00,50.4,50.3,224,233
2023-05-30 10:08:00,50.4,50.4,223,233
2023-05-30 10:10:00,50.3,50.2,223,233
2023-05-30 10:12:00,50.3,50.3,225,233
2023-05-30 10:14:00,50.4,50.4,223,233
2023-05-30 10:16:00,50.2,50.3,223,231
2023-05-30 10:18:00,50.3,50.3,223,232
2023-05-30 10:20:00,50.3,50.3,223,232
2023-05-30 10:22:00,50.3,50.3,228,233
2023-05-30 10:24:00,50.4,50.4,228,233
2023-05-30 10:26:00,50.1,50.2,227,233
2023-05-30 10:28:00,50.3,50.2,229,234
2023-05-30 10:30:00,50.3,50.4,229,234
2023-05-30 10:32:00,50.2,50.2,223,233
2023-05-30 10:34:00,50.1,50.2,223,233
2023-05-30 10:36:00,50.1,50.2,223,232
